planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
5074,Royal Pro Challenge Funded,50K Royal Pro Challenge Funded - Voyage Markets-DXtrade -  95% Payout,0,0,28,99999,"TFT New Royal, 600K Dragon (Challenge/ Funded) - Regular",50,10.0000000000,0.0000000000,50000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,13,365903,452806,1,0,0,3,3,0,1,1,1,DXtrade,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,5.00000,2.00000,1,0,0.000000000000,0.000000000000,5.000000000000,5.000000000000,5.000000000000,0.000000000000,12/23/2024 10:38:18,12/23/2024 11:55:24,0.00,0,,,,None,False,False,True,True,True,True,True,False,True,True
5075,Royal Pro Challenge Funded,100K Royal Pro Challenge Funded - Voyage Markets-DXtrade -  95% Payout,0,0,28,99999,"TFT New Royal, 600K Dragon (Challenge/ Funded) - Regular",50,10.0000000000,0.0000000000,100000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,13,365903,452806,1,0,0,3,3,0,1,1,1,DXtrade,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,5.00000,2.00000,1,0,0.000000000000,0.000000000000,5.000000000000,5.000000000000,5.000000000000,0.000000000000,12/23/2024 10:38:18,12/23/2024 11:55:26,0.00,0,,,,None,False,False,True,True,True,True,True,False,True,True
5076,Royal Pro Challenge Funded,200K Royal Pro Challenge Funded - Voyage Markets-DXtrade - 95% Payout,0,0,28,99999,"TFT New Royal, 600K Dragon (Challenge/ Funded) - Regular",50,10.0000000000,0.0000000000,200000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,13,365903,452806,1,0,0,3,3,0,1,1,1,DXtrade,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,5.00000,2.00000,1,0,0.000000000000,0.000000000000,5.000000000000,5.000000000000,5.000000000000,0.000000000000,12/23/2024 10:38:18,12/23/2024 11:55:31,0.00,0,,,,None,False,False,True,True,True,True,True,False,True,True
5077,Royal Pro Challenge Funded,25K Royal Pro Challenge Funded - Voyage Markets-Match-Trader -  95% Payout,0,0,500,99999,TFT-U-R-1-KC-EA,30,10.0000000000,0.0000000000,25000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,2,2,0,1,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,12/23/2024 10:38:18,05/15/2025 18:21:19,1.00,2,,Knight Challenge Phase 1/Funded,,None,False,False,True,True,True,True,True,False,False,True
5078,Royal Pro Challenge Funded,50K Royal Pro Challenge Funded - Voyage Markets-Match-Trader -  95% Payout,0,0,500,99999,TFT-U-R-1-KC-EA,30,10.0000000000,0.0000000000,50000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,2,2,0,1,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,12/23/2024 10:38:18,05/15/2025 18:21:24,1.00,2,,Knight Challenge Phase 1/Funded,,None,False,False,True,True,True,True,True,False,False,True
5079,Royal Pro Challenge Funded,100K Royal Pro Challenge Funded - Voyage Markets-Match-Trader -  95% Payout,0,0,500,99999,TFT-U-R-1-KC-EA,30,10.0000000000,0.0000000000,100000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,2,2,0,1,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,12/23/2024 10:38:18,05/15/2025 18:21:29,1.00,2,,Knight Challenge Phase 1/Funded,,None,False,False,True,True,True,True,True,False,False,True
5080,Royal Pro Challenge Funded,200K Royal Pro Challenge Funded - Voyage Markets-Match-Trader -  95% Payout,0,0,500,99999,TFT-U-R-1-KC-EA,30,10.0000000000,0.0000000000,200000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,2,2,0,1,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,5.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,12/23/2024 10:38:18,05/15/2025 18:21:33,1.00,2,,Knight Challenge Phase 1/Funded,,None,False,False,True,True,True,True,True,False,False,True
5193,Royal Pro Challenge Funded,5K Relaunch Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-Relaunch,30,10.0000000000,0.0000000000,5000.0000000000,0.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:04,1.50,3,,demo\TFT-Relaunch,,None,False,False,True,True,False,True,True,True,True,False
5194,Royal Pro Challenge Funded,10K Relaunch Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-Relaunch,30,10.0000000000,0.0000000000,10000.0000000000,0.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:07,1.50,3,,demo\TFT-Relaunch,,None,False,False,True,True,False,True,True,True,True,False
5195,Royal Pro Challenge Funded,25K Relaunch Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-Relaunch,30,10.0000000000,0.0000000000,25000.0000000000,0.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:11,1.50,3,,demo\TFT-Relaunch,,None,False,False,True,True,False,True,True,True,True,False
5196,Royal Pro Challenge Funded,50K Relaunch Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-Relaunch,30,10.0000000000,0.0000000000,50000.0000000000,0.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:15,1.50,3,,demo\TFT-Relaunch,,None,False,False,True,True,False,True,True,True,True,False
5197,Royal Pro Challenge Funded,100K Relaunch Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-Relaunch,30,10.0000000000,0.0000000000,100000.0000000000,0.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:21,1.50,3,,demo\TFT-Relaunch,,None,False,False,True,True,False,True,True,True,True,False
5198,Royal Pro Challenge Funded,200K Relaunch Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-Relaunch,30,10.0000000000,0.0000000000,200000.0000000000,0.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:24,1.50,3,,demo\TFT-Relaunch,,None,False,False,True,True,False,True,True,True,True,False
5199,Royal Pro Challenge Funded,5K Relaunch Challenge Funded - Voyage Markets-Match-Trader - No Add On,0,0,500,99999,TFT-Relaunch,30,10.0000000000,0.0000000000,5000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:28,1.50,3,,TFT-Relaunch,,None,False,False,True,True,False,True,True,False,True,False
5200,Royal Pro Challenge Funded,10K Relaunch Challenge Funded - Voyage Markets-Match-Trader - No Add On,0,0,500,99999,TFT-Relaunch,30,10.0000000000,0.0000000000,10000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:32,1.50,3,,TFT-Relaunch,,None,False,False,True,True,False,True,True,False,True,False
5201,Royal Pro Challenge Funded,25K Relaunch Challenge Funded - Voyage Markets-Match-Trader - No Add On,0,0,500,99999,TFT-Relaunch,30,10.0000000000,0.0000000000,25000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:35,1.50,3,,TFT-Relaunch,,None,False,False,True,True,False,True,True,False,True,False
5202,Royal Pro Challenge Funded,50K Relaunch Challenge Funded - Voyage Markets-Match-Trader - No Add On,0,0,500,99999,TFT-Relaunch,30,10.0000000000,0.0000000000,50000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:39,1.50,3,,TFT-Relaunch,,None,False,False,True,True,False,True,True,False,True,False
5203,Royal Pro Challenge Funded,100K Relaunch Challenge Funded - Voyage Markets-Match-Trader - No Add On,0,0,500,99999,TFT-Relaunch,30,10.0000000000,0.0000000000,100000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:43,1.50,3,,TFT-Relaunch,,None,False,False,True,True,False,True,True,False,True,False
5204,Royal Pro Challenge Funded,200K Relaunch Challenge Funded - Voyage Markets-Match-Trader - No Add On,0,0,500,99999,TFT-Relaunch,30,10.0000000000,0.0000000000,200000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,MTR,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,03/22/2025 00:10:36,05/15/2025 18:56:49,1.50,3,,TFT-Relaunch,,None,False,False,True,True,False,True,True,False,True,False
5266,Royal Pro Challenge Funded,5K Relaunch Challenge Funded - Voyage Markets-cTrader - No Add On,0,0,217,99999,TFT-RELAUNCH,30,10.0000000000,0.0000000000,5000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/21/2025 20:13:09,05/15/2025 18:56:54,1.50,3,,TFT-RELAUNCH group,,None,False,False,True,True,False,True,True,False,True,False
5267,Royal Pro Challenge Funded,10K Relaunch Challenge Funded - Voyage Markets-cTrader - No Add On,0,0,217,99999,TFT-RELAUNCH,30,10.0000000000,0.0000000000,10000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/21/2025 20:13:31,05/15/2025 18:56:58,1.50,3,,TFT-RELAUNCH group,,None,False,False,True,True,False,True,True,False,True,False
5268,Royal Pro Challenge Funded,25K Relaunch Challenge Funded - Voyage Markets-cTrader - No Add On,0,0,217,99999,TFT-RELAUNCH,30,10.0000000000,0.0000000000,25000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/21/2025 20:13:46,05/15/2025 18:57:11,1.50,3,,TFT-RELAUNCH group,,None,False,False,True,True,False,True,True,False,True,False
5269,Royal Pro Challenge Funded,50K Relaunch Challenge Funded - Voyage Markets-cTrader - No Add On,0,0,217,99999,TFT-RELAUNCH,30,10.0000000000,0.0000000000,50000.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,15.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/articles/10309003-a-comprehensive-guide-to-the-funded-trader-royal-pro-challenge"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,656232,15,365903,452806,1,0,0,30,30,0,0,1,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Voyage,0,4.00000,0.00000,1,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/21/2025 20:13:59,05/15/2025 18:57:15,1.50,3,,TFT-RELAUNCH group,,None,False,False,True,True,False,True,True,False,True,False
