planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3185,Dragon Challenge Phase 2,5K Dragon Challenge Phase 2 (Swing) - ThinkMarkets-4,0,3187,18,99999,demoFXTFT20_FTP,30,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"""<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""""https://help.thefundedtraderprogram.com/en/"""">TFT Help Center</a></p>""",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 15:43:03,12/13/2023 05:07:04,0.00,0,5K Dragon Challenge Phase 3 (Swing) - ThinkMarkets-4,"demoFXTFT20_FTP (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3186,Dragon Challenge Phase 2,10K Dragon Challenge Phase 2 (Swing) - ThinkMarkets-4,0,3188,18,99999,demoFXTFT20_FTP,30,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"""<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""""https://help.thefundedtraderprogram.com/en/"""">TFT Help Center</a></p>""",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 15:43:04,12/13/2023 05:07:15,0.00,0,10K Dragon Challenge Phase 3 (Swing) - ThinkMarkets-4,"demoFXTFT20_FTP (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3457,Dragon Challenge Phase 2,5K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,0,3469,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:52:32,0.00,0,5K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3458,Dragon Challenge Phase 2,10K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,0,3470,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:52:33,0.00,0,10K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3459,Dragon Challenge Phase 2,25K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,0,3471,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:52:34,0.00,0,25K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3460,Dragon Challenge Phase 2,50K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,0,3472,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:47,04/18/2024 01:52:35,0.00,0,50K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3461,Dragon Challenge Phase 2,100K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,0,3473,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:52:36,0.00,0,100K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3462,Dragon Challenge Phase 2,200K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,0,3474,27,99999,FTCT43_s,30,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:52:37,0.00,0,200K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,"FTCT43_s (Simulated Live), Dragon Phase 2 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
3593,Dragon Challenge Phase 2,5K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,0,3463,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:53:39,04/18/2024 01:52:38,0.00,0,5K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3594,Dragon Challenge Phase 2,10K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,0,3464,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:54:04,04/18/2024 01:52:39,0.00,0,10K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3595,Dragon Challenge Phase 2,25K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,0,3465,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:54:15,04/18/2024 01:52:40,0.00,0,25K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,False,False,False,False,True,False,True,False,False,True
3596,Dragon Challenge Phase 2,50K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,0,3466,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,1,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:54:26,04/18/2024 01:52:41,0.00,0,50K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,True,False,False,True,False,True,False,False,True
3597,Dragon Challenge Phase 2,100K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,0,3467,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,1,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:54:36,04/18/2024 01:52:42,0.00,0,100K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,True,False,False,True,False,True,False,False,True
3598,Dragon Challenge Phase 2,200K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,0,3468,27,99999,FTCT40_s,100,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:54:47,04/18/2024 01:52:44,0.00,0,200K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,"FTCT40_s (Simulated Live), Dragon Phase 2 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
3816,Dragon Challenge Phase 2,5K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3828,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:52:45,0.00,0,5K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3817,Dragon Challenge Phase 2,10K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3829,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:52:46,0.00,0,10K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3818,Dragon Challenge Phase 2,25K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3830,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:52:47,0.00,0,25K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3819,Dragon Challenge Phase 2,50K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3831,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:52:48,0.00,0,50K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3820,Dragon Challenge Phase 2,100K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3832,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:52:49,0.00,0,100K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3821,Dragon Challenge Phase 2,200K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,28,3833,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:52:50,0.00,0,200K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
3822,Dragon Challenge Phase 2,5K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,28,3834,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:52:51,0.00,0,5K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3823,Dragon Challenge Phase 2,10K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,28,3835,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:52:52,0.00,0,10K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3824,Dragon Challenge Phase 2,25K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,28,3836,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:52:53,0.00,0,25K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3825,Dragon Challenge Phase 2,50K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,28,3837,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:52:55,0.00,0,50K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3826,Dragon Challenge Phase 2,100K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,28,3838,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532129,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:52:56,0.00,0,100K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
