planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
397,Standard Challenge Funded,75K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-W4-USD,30,12.0000000000,0.0000000000,75000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $4,500
Max Total Loss: $9,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/02/2022 11:20:45,11/27/2023 14:27:11,0.00,0,,"real\I\EG\RAW-W4-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
398,Standard Challenge Funded,600K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_W4_USD,30,12.0000000000,0.0000000000,600000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $36,000
Max Total Loss: $72,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/02/2022 11:54:41,08/01/2023 15:31:16,0.00,0,,"I_EG-RAW_W4_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
399,Standard Challenge Funded,600K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-W4-USD,30,12.0000000000,0.0000000000,600000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $36,000
Max Total Loss: $72,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/06/2022 07:36:04,08/01/2023 15:31:23,0.00,0,,"real\I\EG\RAW-W4-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
406,Standard Challenge Funded,10K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_W4_USD,30,12.0000000000,0.0000000000,10000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $600
Max Total Loss: $1,200

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/24/2022 08:31:13,08/01/2023 15:31:35,0.00,0,,"I_EG-RAW_W4_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
407,Standard Challenge Funded,10K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-W4-USD,30,12.0000000000,0.0000000000,10000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $600
Max Total Loss: $1,200

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/24/2022 08:32:15,08/01/2023 15:31:40,0.00,0,,"real\I\EG\RAW-W4-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
452,Standard Challenge Funded,600K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-2B-USD,100,12.0000000000,0.0000000000,600000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $36,000
Max Total Loss: $72,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/28/2023 06:40:07,08/01/2023 15:31:46,0.00,0,,"real\I\EG\RAW-2B-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,True
455,Standard Challenge Funded,300K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_W4_USD,30,12.0000000000,0.0000000000,300000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $18,000
Max Total Loss: $36,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/05/2023 08:26:25,08/01/2023 15:31:59,0.00,0,,"I_EG-RAW_W4_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
484,Standard Challenge Funded,300K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_2B_USD,100,12.0000000000,0.0000000000,300000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $18,000
Max Total Loss: $36,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 15:54:14,08/01/2023 15:32:04,0.00,0,,"I_EG-RAW_2B_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,True
485,Standard Challenge Funded,300K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-2B-USD,30,12.0000000000,0.0000000000,300000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $18,000
Max Total Loss: $36,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 15:54:52,08/01/2023 15:32:10,0.00,0,,"real\I\EG\RAW-2B-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,True
486,Standard Challenge Funded,300K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-W4-USD,30,12.0000000000,0.0000000000,300000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $18,000
Max Total Loss: $36,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 15:57:04,08/01/2023 15:32:16,0.00,0,,"real\I\EG\RAW-W4-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
509,Standard Challenge Funded,600K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_2B_USD,100,12.0000000000,0.0000000000,600000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $36,000
Max Total Loss: $72,000

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/20/2023 03:19:27,08/01/2023 15:32:25,0.00,0,,"I_EG-RAW_2B_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,True
523,Standard Challenge Funded,20K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_W4_USD,30,12.0000000000,0.0000000000,20000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $1,200
Max Total Loss: $2,400

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,05/12/2023 07:33:49,08/01/2023 15:32:30,0.00,0,,"I_EG-RAW_W4_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
527,Standard Challenge Funded,20K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-2B-USD,100,12.0000000000,0.0000000000,20000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $1,200
Max Total Loss: $2,400

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,05/29/2023 07:30:58,08/01/2023 15:32:41,0.00,0,,"real\I\EG\RAW-2B-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,True
528,Standard Challenge Funded,220K Standard Challenge Phase 3 (Funded) (regular) - Eightcap - MT5,0,0,12,9999,real\I\EG\RAW-2B-USD,100,12.0000000000,0.0000000000,220000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $13,200
Max Total Loss: $26,400

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,05/30/2023 07:33:24,08/06/2023 21:41:56,0.00,0,,"real\I\EG\RAW-2B-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,True
539,Standard Challenge Funded,30K Standard Challenge Phase 3 (Funded) (regular) - Eightcap - MT4,0,0,5,9999,I_EG-RAW_2B_USD,100,12.0000000000,0.0000000000,30000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $1,800
Max Total Loss: $3,600

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,06/12/2023 08:05:09,08/06/2023 21:42:08,0.00,0,,"I_EG-RAW_2B_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,True
542,Standard Challenge Funded,30K Standard Challenge Phase 3 (Funded) (swing) - Eightcap - MT4,0,0,5,9999,I_EG-RAW_W4_USD,30,12.0000000000,0.0000000000,30000.0000000000,6.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $1,800
Max Total Loss: $3,600

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,06/15/2023 03:37:04,08/06/2023 21:42:14,0.00,0,,"I_EG-RAW_W4_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,True
565,Standard Challenge Funded,5k Standard Challenge Phase 3 (Funded) (regular) - Thinkmarkets-4 - No Add on,0,0,19,9999,USDx_TFT1b_FTP,100,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,30,0,0,0.0000000000,0,"Max Daily Loss: $250
Max Total Loss: $500

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 08:22:23,08/06/2023 21:42:20,0.00,0,,"USDx_TFT1b_FTP (B-Book), Standard (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,False
566,Standard Challenge Funded,5k Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - No Add on,0,0,5,9999,I_EG-RAW_2B_USD,100,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,30,0,0,0.0000000000,0,"Max Daily Loss: $250
Max Total Loss: $500

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 09:01:35,08/06/2023 21:42:26,0.00,0,,"I_EG-RAW_2B_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,False
567,Standard Challenge Funded,5k Standard Challenge Phase 3 (Funded) (regular) - Thinkmarkets-5 - No Add on,0,0,16,9999,real\USDx_TFT1b_FTP,100,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,30,0,0,0.0000000000,0,"Max Daily Loss: $250
Max Total Loss: $500

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 09:02:14,08/06/2023 21:42:45,0.00,0,,"real\USDx_TFT1b_FTP (B-Book), Standard (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,False
568,Standard Challenge Funded,5k Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5 - No Add on,0,0,12,9999,real\I\EG\RAW-2B-USD,100,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,30,0,0,0.0000000000,0,"Max Daily Loss: $250
Max Total Loss: $500

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 09:02:49,08/06/2023 21:43:07,0.00,0,,"real\I\EG\RAW-2B-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (regular)",,None,True,False,True,True,False,True,True,False,False,False
579,Standard Challenge Funded,5k Standard Challenge Phase 3 (Funded) (swing) - Eightcap-4 - No Add on,0,0,5,9999,I_EG-RAW_W4_USD,30,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"Max Daily Loss: $250
Max Total Loss: $500

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 09:49:22,08/06/2023 21:43:13,0.00,0,,"I_EG-RAW_W4_USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,False
580,Standard Challenge Funded,5k Standard Challenge Phase 3 (Funded) (swing) - Thinkmarkets-4 - No Add on,0,0,19,9999,USDx_TFT2b_FTP,30,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"Max Daily Loss: $250
Max Total Loss: $500

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 09:50:07,08/06/2023 21:43:19,0.00,0,,"USDx_TFT2b_FTP (B-Book), Standard (Funded) (swing)",,None,False,False,True,True,False,True,True,False,False,False
581,Standard Challenge Funded,5k Standard Challenge Phase 3 (Funded) (swing) - Eightcap-5 - No Add on,0,0,12,9999,real\I\EG\RAW-W4-USD,30,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,30,0,0,0.0000000000,0,"Max Daily Loss: $250
Max Total Loss: $500

You can request a withdrawal 1 month from your first trading day and biweekly after that. For example, if you start the 5th of the month, you will be eligible for withdrawal the next 5th, provided you are in profit.

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,21,14,12,0,1,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 09:50:44,08/06/2023 21:43:28,0.00,0,,"real\I\EG\RAW-W4-USD (Dedicated Server) B-Book, Standard Phase 3 (Funded) (swing)",,None,True,False,True,True,False,True,True,False,False,False
