planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
2023,Royal Challenge Phase 2,100K Royal Challenge Phase 2 - ThinkMarkets-5,0,2033,17,9999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,1,0,0,0,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:36:45,11/20/2023 08:04:34,0.00,0,100K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
2024,Royal Challenge Phase 2,200K Royal Challenge Phase 2 - ThinkMarkets-5,0,2034,17,9999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,1,0,0,0,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:36:45,11/20/2023 08:04:41,0.00,0,200K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
2025,Royal Challenge Phase 2,300K Royal Challenge Phase 2 - ThinkMarkets-5,0,2035,17,9999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,1,0,0,0,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:36:45,11/20/2023 08:04:48,0.00,0,300K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
2026,Royal Challenge Phase 2,400K Royal Challenge Phase 2 - ThinkMarkets-5,0,2036,17,9999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,1,0,0,0,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:36:45,11/20/2023 08:04:55,0.00,0,400K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
2791,Royal Challenge Phase 2,50K Royal Challenge Phase 2 - Purple Trading SC-5,0,2032,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:46:21,0.00,0,50K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2792,Royal Challenge Phase 2,100K Royal Challenge Phase 2 - Purple Trading SC-5,0,2033,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:45:19,0.00,0,100K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2793,Royal Challenge Phase 2,200K Royal Challenge Phase 2 - Purple Trading SC-5,0,2034,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,0,1,1,MT5,0,0,0,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:46:57,0.00,0,200K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,False,True,True,True,False,True
2794,Royal Challenge Phase 2,300K Royal Challenge Phase 2 - Purple Trading SC-5,0,2035,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:48:10,0.00,0,300K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2795,Royal Challenge Phase 2,400K Royal Challenge Phase 2 - Purple Trading SC-5,0,2036,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:45:58,0.00,0,400K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2814,Royal Challenge Phase 2,50K Royal Challenge Phase 2 - Purple Trading SC-5 - 14 Day Payout,22,2543,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:49:36,0.00,0,50K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2815,Royal Challenge Phase 2,100K Royal Challenge Phase 2 - Purple Trading SC-5 - 14 Day Payout,0,2544,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:45:40,0.00,0,100K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2816,Royal Challenge Phase 2,200K Royal Challenge Phase 2 - Purple Trading SC-5 - 14 Day Payout,0,2545,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:49:19,0.00,0,200K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2817,Royal Challenge Phase 2,300K Royal Challenge Phase 2 - Purple Trading SC-5 - 14 Day Payout,0,2546,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:48:28,0.00,0,300K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2818,Royal Challenge Phase 2,400K Royal Challenge Phase 2 - Purple Trading SC-5 - 14 Day Payout,0,2547,17,99999,demo\USDx_TFT11_FTP,200,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:48:45,0.00,0,400K Royal Challenge Phase 3 (Funded) - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2824,Royal Challenge Phase 2,50K Royal Challenge Phase 2 - Purple Trading SC-4 - 14 Day Payout,0,2528,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:47:50,0.00,0,50K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2825,Royal Challenge Phase 2,100K Royal Challenge Phase 2 - Purple Trading SC-4 - 14 Day Payout,0,2529,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:45:01,0.00,0,100K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2826,Royal Challenge Phase 2,200K Royal Challenge Phase 2 - Purple Trading SC-4 - 14 Day Payout,0,2530,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:49:03,0.00,0,200K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2827,Royal Challenge Phase 2,300K Royal Challenge Phase 2 - Purple Trading SC-4 - 14 Day Payout,0,2531,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:46:39,0.00,0,300K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2828,Royal Challenge Phase 2,400K Royal Challenge Phase 2 - Purple Trading SC-4 - 14 Day Payout,0,2532,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,02/15/2024 19:47:21,0.00,0,400K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,True,False,True
2834,Royal Challenge Phase 2,50K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,0,2528,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,11/20/2023 08:06:04,0.00,0,50K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
2835,Royal Challenge Phase 2,100K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,0,2529,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,11/20/2023 08:06:10,0.00,0,100K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
2836,Royal Challenge Phase 2,200K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,0,2530,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,11/20/2023 08:06:16,0.00,0,200K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
2837,Royal Challenge Phase 2,300K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,0,2531,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,11/20/2023 08:06:23,0.00,0,300K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
2838,Royal Challenge Phase 2,400K Royal Challenge Phase 2 - ThinkMarkets-4 - 14 Day Payout,0,2532,18,99999,demoFXTFT11_FTP,200,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383290,0,0,0,0,0,0,0,0,0,0,1,1,1,MT4,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 11:51:38,11/20/2023 08:06:29,0.00,0,400K Royal Challenge Phase 3 (Funded) - ThinkMarkets-4 - 14 Day Payout,"demoFXTFT11_FTP (SimulatedLive), Royal Phase 2",,None,False,False,False,False,True,True,True,False,False,True
